"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00340.xml-1",0.88135593220339,0.882352941176471,0.967213114754098,0.916666666666667,0.876923076923077,0.898550724637681,0.863636363636364,0.878787878787879,0.970149253731343,0.80952380952381,0.838235294117647,0.818181818181818,0.879310344827586,0.9,0.898305084745763,0.896103896103896,0.967741935483871,0.9,0.890625,0.815384615384615,0.953125,0.901639344262295,1,0.861538461538462,0.985714285714286,0.828571428571429,0.80327868852459,0.838235294117647,0.925373134328358,0.880597014925373,0.957142857142857,0.940298507462687,0.895522388059702,0.84375,0.850746268656716,0.885714285714286,0.90625,0.865671641791045,0.903846153846154,0.968253968253968,0.703125,0.867647058823529,0.873239436619718,0.888888888888889,0.967741935483871,0.984126984126984,0.911764705882353,0.901408450704225,0.938461538461538,0.790322580645161,0.902777777777778,0.873015873015873,0.847222222222222,0.921875,0.861111111111111,0.961538461538462,0.888888888888889,0.882352941176471,0.940298507462687,0.951612903225806,0.857142857142857,0.911764705882353,0.852941176470588,0.869565217391304,0.9375,0.946428571428571,0.907692307692308,0.82089552238806,0.984126984126984,0.928571428571429,0.88,0.968253968253968,0.958333333333333,0.863636363636364,0.901639344262295,0.932203389830508,0.887323943661972,0.920634920634921,0.969230769230769,0.850746268656716,0.84375,0.835616438356164,0.855072463768116,0.892307692307692,0.823529411764706,0.873015873015873,0.952380952380952,0.950819672131147,0.882352941176471,0.835820895522388,0.924242424242424,0.779411764705882,0.712121212121212,0.924242424242424,0.985074626865672,0.819444444444444,0.859649122807018,0.935483870967742,0.892307692307692,0.926470588235294
"hsa00340.xml-2",0.949152542372881,0.867647058823529,0.901639344262295,0.916666666666667,0.830769230769231,0.956521739130435,0.878787878787879,0.893939393939394,0.970149253731343,0.825396825396825,0.823529411764706,0.848484848484849,0.862068965517241,0.933333333333333,0.796610169491525,0.948051948051948,0.82258064516129,0.857142857142857,0.765625,0.815384615384615,0.859375,0.885245901639344,0.8,0.953846153846154,0.8,0.914285714285714,0.819672131147541,0.838235294117647,0.895522388059702,0.835820895522388,0.914285714285714,0.955223880597015,0.865671641791045,0.875,0.895522388059702,0.8,0.859375,0.761194029850746,0.903846153846154,0.952380952380952,0.8125,0.838235294117647,0.873239436619718,0.888888888888889,0.903225806451613,0.80952380952381,0.926470588235294,0.873239436619718,0.846153846153846,0.790322580645161,0.916666666666667,0.841269841269841,0.875,0.90625,0.805555555555556,0.871794871794872,0.888888888888889,0.852941176470588,0.835820895522388,0.919354838709677,0.857142857142857,0.75,0.779411764705882,0.826086956521739,0.921875,0.946428571428571,0.861538461538462,0.865671641791045,0.984126984126984,0.857142857142857,0.88,0.904761904761905,0.902777777777778,0.787878787878788,0.868852459016393,0.898305084745763,0.929577464788732,0.888888888888889,0.861538461538462,0.865671641791045,0.921875,0.835616438356164,0.855072463768116,0.753846153846154,0.823529411764706,0.873015873015873,0.857142857142857,0.918032786885246,0.852941176470588,0.805970149253731,0.954545454545455,0.779411764705882,0.803030303030303,0.878787878787879,0.895522388059702,0.861111111111111,0.859649122807018,0.870967741935484,0.892307692307692,0.897058823529412
"hsa00340.xml-3",0.0677966101694915,0.0735294117647059,0.147540983606557,0.0416666666666667,0.0769230769230769,0.115942028985507,0.121212121212121,0.0757575757575758,0.0597014925373134,0.0158730158730159,0.102941176470588,0.151515151515152,0.0344827586206897,0.133333333333333,0.0847457627118644,0.051948051948052,0.0967741935483871,0.0857142857142857,0.09375,0.107692307692308,0.078125,0.0983606557377049,0.107692307692308,0.0307692307692308,0.0714285714285714,0.0857142857142857,0.0819672131147541,0.132352941176471,0.0895522388059701,0.0597014925373134,0.0714285714285714,0.0746268656716418,0.0447761194029851,0.21875,0.0597014925373134,0.0714285714285714,0.046875,0.0746268656716418,0.211538461538462,0.0793650793650794,0.078125,0.0147058823529412,0.0563380281690141,0.0972222222222222,0.129032258064516,0.142857142857143,0.0735294117647059,0.028169014084507,0.107692307692308,0.0967741935483871,0.0416666666666667,0.0634920634920635,0.125,0.046875,0.125,0.0769230769230769,0.0476190476190476,0.0588235294117647,0.0597014925373134,0.0806451612903226,0.0317460317460317,0.0441176470588235,0.117647058823529,0.0434782608695652,0.0625,0.107142857142857,0.0615384615384615,0.0895522388059701,0.111111111111111,0.0571428571428571,0.04,0.111111111111111,0.0555555555555556,0.0454545454545455,0.131147540983607,0.101694915254237,0.0422535211267606,0.0476190476190476,0.138461538461538,0.0895522388059701,0.078125,0.0958904109589041,0.0579710144927536,0.138461538461538,0.102941176470588,0.111111111111111,0.0952380952380952,0.0983606557377049,0.0882352941176471,0.0447761194029851,0.0303030303030303,0.0147058823529412,0.0606060606060606,0.151515151515152,0.104477611940299,0.0833333333333333,0.105263157894737,0.129032258064516,0.0923076923076923,0.0882352941176471
"hsa00350.xml-1",0.0117647058823529,0.0133333333333333,0.0135135135135135,0.0117647058823529,0.0121951219512195,0.0128205128205128,0.0120481927710843,0.0119047619047619,0.0121951219512195,0.0125,0.0114942528735632,0.0133333333333333,0.0263157894736842,0.0142857142857143,0.025974025974026,0.010989010989011,0.0119047619047619,0.0128205128205128,0.012987012987013,0.0133333333333333,0.0131578947368421,0.0128205128205128,0.0128205128205128,0.0151515151515152,0.0125,0.0116279069767442,0.0125,0.0131578947368421,0.0131578947368421,0.0125,0.0136986301369863,0.012987012987013,0.0126582278481013,0.012987012987013,0.0128205128205128,0.0116279069767442,0.012987012987013,0.0131578947368421,0.0135135135135135,0.012987012987013,0.0121951219512195,0.0128205128205128,0.0126582278481013,0.0121951219512195,0.0126582278481013,0.0140845070422535,0.0119047619047619,0.0119047619047619,0.0125,0.0128205128205128,0.0123456790123457,0.0149253731343284,0.0121951219512195,0.0121951219512195,0.0126582278481013,0.0119047619047619,0.0135135135135135,0.0128205128205128,0.0144927536231884,0.0131578947368421,0.0125,0.0126582278481013,0.0116279069767442,0.0123456790123457,0.0125,0.0140845070422535,0.0147058823529412,0.0123456790123457,0.0121951219512195,0.0123456790123457,0.0114942528735632,0.0131578947368421,0.0121951219512195,0.0138888888888889,0.0133333333333333,0.0133333333333333,0.0123456790123457,0.0133333333333333,0.0138888888888889,0.0123456790123457,0.0120481927710843,0.0123456790123457,0.0121951219512195,0.0126582278481013,0.0128205128205128,0.0135135135135135,0.0149253731343284,0.0149253731343284,0.0121951219512195,0.0112359550561798,0.0131578947368421,0.0112359550561798,0.0116279069767442,0.0125,0.0125,0.0120481927710843,0.0121951219512195,0.0126582278481013,0.012987012987013,0.0113636363636364
"hsa00350.xml-2",0.151898734177215,0.0833333333333333,0.140845070422535,0.197530864197531,0.133333333333333,0.12,0.0833333333333333,0.0493827160493827,0.0897435897435897,0.0394736842105263,0.157894736842105,0.0933333333333333,0.0579710144927536,0.0857142857142857,0.114285714285714,0.0804597701149425,0.103896103896104,0.148648648648649,0.0277777777777778,0.0933333333333333,0.144736842105263,0.0769230769230769,0.1,0.0289855072463768,0.118421052631579,0.0609756097560976,0.118421052631579,0.108108108108108,0.0649350649350649,0.1125,0.0821917808219178,0.0779220779220779,0.0266666666666667,0.192307692307692,0.08,0.1,0.0657894736842105,0.0649350649350649,0.132352941176471,0.140845070422535,0.0563380281690141,0.0779220779220779,0.0740740740740741,0.0843373493975904,0.12,0.0563380281690141,0.0864197530864197,0.107142857142857,0.0769230769230769,0.0447761194029851,0.0625,0.138461538461538,0.139240506329114,0.125,0.0493827160493827,0.105263157894737,0.118421052631579,0.0657894736842105,0.0933333333333333,0.0563380281690141,0.04,0.08,0.105263157894737,0.0602409638554217,0.128205128205128,0.0952380952380952,0.0579710144927536,0.0921052631578947,0.0933333333333333,0.0657894736842105,0.0609756097560976,0.0882352941176471,0.0875,0.0563380281690141,0.174603174603175,0.0789473684210526,0.0886075949367089,0.0571428571428571,0.0845070422535211,0.0864197530864197,0.118421052631579,0.0632911392405063,0.0972222222222222,0.126582278481013,0.102564102564103,0.0666666666666667,0.102941176470588,0.123076923076923,0.107142857142857,0.0487804878048781,0.0649350649350649,0.0602409638554217,0.0481927710843374,0.075,0.0512820512820513,0.135802469135802,0.0789473684210526,0.103896103896104,0.0547945205479452,0.1125
"hsa00360.xml-1",0.577464788732394,0.52,0.611940298507463,0.613333333333333,0.589041095890411,0.48,0.46875,0.445945945945946,0.513157894736842,0.4,0.52,0.424657534246575,0.588235294117647,0.46875,0.485714285714286,0.55952380952381,0.5,0.552238805970149,0.441176470588235,0.538461538461538,0.676056338028169,0.544117647058823,0.550724637681159,0.315789473684211,0.545454545454545,0.628205128205128,0.457142857142857,0.521739130434783,0.542857142857143,0.355263157894737,0.529411764705882,0.544117647058823,0.364864864864865,0.571428571428571,0.432432432432432,0.554054054054054,0.567164179104478,0.594594594594595,0.584615384615385,0.486111111111111,0.4,0.486486486486487,0.453333333333333,0.407894736842105,0.493150684931507,0.707692307692308,0.493333333333333,0.565789473684211,0.506849315068493,0.475409836065574,0.428571428571429,0.555555555555556,0.493333333333333,0.479452054794521,0.616438356164384,0.544303797468354,0.447368421052632,0.479452054794521,0.651515151515151,0.528571428571429,0.388888888888889,0.547945205479452,0.536231884057971,0.525641025641026,0.507246376811594,0.524590163934426,0.52112676056338,0.48,0.542857142857143,0.569444444444444,0.571428571428571,0.582089552238806,0.518518518518518,0.415384615384615,0.560606060606061,0.629032258064516,0.52,0.462686567164179,0.567164179104478,0.450704225352113,0.459459459459459,0.527027027027027,0.5,0.529411764705882,0.460526315789474,0.507462686567164,0.537313432835821,0.594202898550725,0.585714285714286,0.493150684931507,0.551282051282051,0.479452054794521,0.375,0.690140845070423,0.4,0.520547945205479,0.524590163934426,0.633802816901408,0.515625,0.633802816901408
"hsa00360.xml-2",0.0294117647058824,0.015625,0.0153846153846154,0.0138888888888889,0.0153846153846154,0.0144927536231884,0.0166666666666667,0.015625,0.0142857142857143,0.0153846153846154,0.0144927536231884,0.0144927536231884,0.015625,0.015625,0.015625,0.012987012987013,0.015625,0.0147058823529412,0.0153846153846154,0.0153846153846154,0.0151515151515152,0.0158730158730159,0.0298507462686567,0.0151515151515152,0.0142857142857143,0.0147058823529412,0.0161290322580645,0.028169014084507,0.0147058823529412,0.0138888888888889,0.0149253731343284,0.0142857142857143,0.0147058823529412,0.0294117647058824,0.0298507462686567,0.0147058823529412,0.0158730158730159,0.0144927536231884,0.0175438596491228,0.0153846153846154,0.0158730158730159,0.0138888888888889,0.0135135135135135,0.0128205128205128,0.0147058823529412,0.015625,0.0136986301369863,0.0144927536231884,0.0151515151515152,0.0163934426229508,0.0142857142857143,0.0158730158730159,0.0136986301369863,0.0144927536231884,0.0138888888888889,0.0131578947368421,0.0144927536231884,0.0147058823529412,0.0151515151515152,0.032258064516129,0.0144927536231884,0.0151515151515152,0.0142857142857143,0.0135135135135135,0.0149253731343284,0.0181818181818182,0.0289855072463768,0.0294117647058824,0.0144927536231884,0.0140845070422535,0.0128205128205128,0.0298507462686567,0.0131578947368421,0.03125,0.0163934426229508,0.0158730158730159,0.0135135135135135,0.015625,0.0151515151515152,0.0147058823529412,0.015625,0.0136986301369863,0.0149253731343284,0.0307692307692308,0.0298507462686567,0.0149253731343284,0.015625,0.0147058823529412,0.0135135135135135,0.0151515151515152,0.0133333333333333,0.0138888888888889,0.0151515151515152,0.0151515151515152,0.0135135135135135,0.028169014084507,0.0161290322580645,0.015625,0.0149253731343284,0.0289855072463768
"hsa00380.xml-1",0.736111111111111,0.702702702702703,0.787878787878788,0.74390243902439,0.72972972972973,0.723684210526316,0.743243243243243,0.714285714285714,0.727272727272727,0.549295774647887,0.657894736842105,0.757142857142857,0.633802816901408,0.808823529411765,0.708333333333333,0.869047619047619,0.666666666666667,0.742857142857143,0.621212121212121,0.705882352941177,0.742857142857143,0.814285714285714,0.726027397260274,0.72,0.72972972972973,0.866666666666667,0.575342465753425,0.746478873239437,0.75,0.653846153846154,0.77027027027027,0.72972972972973,0.73972602739726,0.788732394366197,0.782608695652174,0.73972602739726,0.794117647058823,0.743243243243243,0.78125,0.714285714285714,0.705882352941177,0.723684210526316,0.662162162162162,0.683544303797468,0.774647887323944,0.830769230769231,0.692307692307692,0.666666666666667,0.597222222222222,0.714285714285714,0.658227848101266,0.698412698412698,0.736842105263158,0.746478873239437,0.706666666666667,0.736842105263158,0.666666666666667,0.73972602739726,0.767123287671233,0.746478873239437,0.771428571428571,0.766233766233766,0.774647887323944,0.82051282051282,0.72463768115942,0.709677419354839,0.788732394366197,0.797101449275362,0.736111111111111,0.773333333333333,0.756410256410256,0.746268656716418,0.679012345679012,0.626865671641791,0.682539682539683,0.671641791044776,0.837837837837838,0.714285714285714,0.661764705882353,0.621621621621622,0.584415584415584,0.7625,0.783783783783784,0.72,0.666666666666667,0.686567164179104,0.6875,0.63768115942029,0.759493670886076,0.844155844155844,0.634146341463415,0.815789473684211,0.555555555555556,0.773333333333333,0.649350649350649,0.763157894736842,0.742424242424242,0.819444444444444,0.761194029850746,0.828947368421053
"hsa00380.xml-2",0.0273972602739726,0.028169014084507,0.0434782608695652,0.024390243902439,0.038961038961039,0.0133333333333333,0.0135135135135135,0.0256410256410256,0.0128205128205128,0.027027027027027,0.027027027027027,0.0684931506849315,0.0285714285714286,0.0144927536231884,0.0416666666666667,0.0352941176470588,0.0131578947368421,0.027027027027027,0.0158730158730159,0.0140845070422535,0.0547945205479452,0.028169014084507,0.0405405405405405,0.0135135135135135,0.0277777777777778,0.0128205128205128,0.027027027027027,0.0277777777777778,0.0533333333333333,0.025,0.0416666666666667,0.028169014084507,0.0133333333333333,0.0571428571428571,0.0277777777777778,0.0263157894736842,0.0289855072463768,0.0263157894736842,0.0149253731343284,0.0138888888888889,0.0138888888888889,0.0135135135135135,0.0266666666666667,0.037037037037037,0.0405405405405405,0.0147058823529412,0.0375,0.0238095238095238,0.0540540540540541,0.03125,0.0253164556962025,0.0307692307692308,0.0253164556962025,0.0138888888888889,0.0128205128205128,0.0540540540540541,0.0135135135135135,0.0140845070422535,0.027027027027027,0.028169014084507,0.0135135135135135,0.0135135135135135,0.0405405405405405,0.0125,0.027027027027027,0.0161290322580645,0.0434782608695652,0.0416666666666667,0.0138888888888889,0.0133333333333333,0.0121951219512195,0.0454545454545455,0.0125,0.0285714285714286,0.0317460317460317,0.028169014084507,0.0125,0.0136986301369863,0.0441176470588235,0.012987012987013,0.025974025974026,0.025,0.0277777777777778,0.0526315789473684,0.025974025974026,0.0588235294117647,0.0153846153846154,0.0298507462686567,0.0126582278481013,0.0131578947368421,0.0121951219512195,0.0128205128205128,0.0256410256410256,0.0133333333333333,0.0253164556962025,0.0256410256410256,0.028169014084507,0.0136986301369863,0.0140845070422535,0.025974025974026
"hsa00380.xml-3",0.897058823529412,0.875,0.8,0.805555555555556,0.830769230769231,0.855072463768116,0.85,0.890625,0.9,0.815384615384615,0.855072463768116,0.797101449275362,0.796875,0.734375,0.8125,0.87012987012987,0.6875,0.867647058823529,0.723076923076923,0.723076923076923,0.924242424242424,0.857142857142857,0.776119402985075,0.803030303030303,0.8,0.838235294117647,0.838709677419355,0.746478873239437,0.823529411764706,0.777777777777778,0.880597014925373,0.842857142857143,0.764705882352941,0.823529411764706,0.865671641791045,0.794117647058823,0.80952380952381,0.710144927536232,0.807017543859649,0.907692307692308,0.777777777777778,0.694444444444444,0.797297297297297,0.769230769230769,0.823529411764706,0.828125,0.89041095890411,0.826086956521739,0.909090909090909,0.721311475409836,0.885714285714286,0.714285714285714,0.835616438356164,0.91304347826087,0.805555555555556,0.828947368421053,0.768115942028985,0.808823529411765,0.833333333333333,0.854838709677419,0.768115942028985,0.787878787878788,0.685714285714286,0.797297297297297,0.880597014925373,0.818181818181818,0.797101449275362,0.75,0.91304347826087,0.746478873239437,0.833333333333333,0.835820895522388,0.894736842105263,0.78125,0.786885245901639,0.825396825396825,0.851351351351351,0.78125,0.803030303030303,0.794117647058823,0.875,0.821917808219178,0.791044776119403,0.723076923076923,0.701492537313433,0.865671641791045,0.828125,0.852941176470588,0.837837837837838,0.909090909090909,0.84,0.777777777777778,0.833333333333333,0.833333333333333,0.851351351351351,0.915492957746479,0.790322580645161,0.78125,0.865671641791045,0.884057971014493
