"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00562.xml-1",-0.894571885633336,-0.93752831741291,-0.879584181391821,-0.856001266242715,-0.9296040275867,-0.866792969050105,-0.896834908682669,-0.868153022438877,-0.898511344245502,-0.926219218355496,-0.852544463639893,-0.88450328651281,-0.884098938052423,-0.910693865648264,-0.881465222583152,-0.935015107104871,-0.869877496103485,-0.860695326764279,-0.91262990949436,-0.861506905304862,-0.851036973452309,-0.926437096652031,-0.890568823881934,-0.923002490554436,-0.845191722511421,-0.873540144498087,-0.874751393390422,-0.8723770094958,-0.900791018246331,-0.955500797175219,-0.917999731065583,-0.906589558839913,-0.887378579169324,-0.810131793247621,-0.997085247767749,-0.938444603856476,-0.834409955883785,-0.882697989173838,-0.919097320576043,-0.906121835961437,-1.00824172099046,-0.938003278794174,-0.897573697805715,-0.867920434710765,-0.873970717993368,-0.854143952290685,-0.87454460680938,-0.930515776981988,-0.905320181816543,-0.947758752960832,-0.967617840316417,-0.884376324878591,-0.92129210641917,-0.925040236229639,-0.959298882147164,-0.86722753894529,-0.882187323510109,-0.889236353918862,-0.953451641752903,-0.869427649121545,-0.906066112239308,-0.88060469294122,-0.900879410539494,-0.90785839866348,-0.865812990139755,-0.834720492905425,-0.894800348296295,-0.899442922980757,-0.876368363971623,-0.846035220738715,-0.990091616655516,-0.914590940578224,-0.957075475227638,-0.846476536637866,-0.870123360341313,-0.890339730051022,-0.884095603178299,-0.928493626410937,-0.887707676843136,-0.967971698612629,-0.981026475005115,-0.903853225121813,-0.91597727493699,-0.869775473305103,-0.850439674204066,-0.861081448527083,-0.912981290959088,-0.869975134266315,-0.889322570463523,-0.848420190729436,-0.892863761591957,-0.901359529580801,-1.02668680575616,-0.869377070196523,-0.847529480622293,-0.952833735926079,-0.958228153691754,-0.881189145270444,-0.971179042883713,-0.874174217367331
"hsa00563.xml-1",-0.663756428844203,-0.725213669713932,-0.720827637265816,-0.702457108124156,-0.710760304428099,-0.726637217193969,-0.71251475527718,-0.698435673263963,-0.690127192724255,-0.74097255308556,-0.724404945293631,-0.753641867242733,-0.704804914181578,-0.74831841640031,-0.725810620240578,-0.699797493323139,-0.744565585628836,-0.720061783330795,-0.795080788885438,-0.705447122205829,0.814640746472073,-0.708788899400317,-0.739674057570129,-0.789920160472703,-0.740044747457482,-0.721345995633017,-0.80115574799848,-0.713328072498779,-0.696907183229245,-0.764775244102648,-0.664088547466151,-0.710001159535154,-0.805900714789568,-0.699869904335301,-0.708213517986801,-0.723209475358746,-0.718082469835078,-0.732047907985244,-0.709988609883756,-0.712546492192998,-0.758665316555377,-0.778461764309858,-0.747250849403003,-0.730709318247983,-0.756432066979423,-0.686400908470332,-0.72677892074681,-0.701555669525284,-0.72214311925816,-0.739146119960838,-0.729791295039636,-0.682067749696092,-0.669858916955585,-0.699084358393871,-0.733963461851415,-0.719022904503865,-0.79222919626181,-0.731458920143443,-0.664338841113458,-0.702906552209374,-0.760967016989248,-0.723468608334205,-0.695160771851521,-0.708387300140018,0.84153621191975,-0.743817496393705,-0.78439570459134,-0.729143141964511,-0.709254006159516,-0.727511095741104,-0.710971458920198,-0.692269919142533,-0.701865174924606,-0.750063214562652,-0.724323979241099,-0.668877746208377,-0.726903696770824,-0.765030500492359,-0.722889087716018,-0.6946131564141,-0.718199998440435,-0.713223271308751,-0.728486140175969,-0.718030782475546,-0.780688286695568,-0.748225094750241,-0.750103912657479,-0.694772736479524,-0.716545079873447,-0.735130441379515,-0.722566299821783,-0.755066743741016,-0.720046403707408,-0.692397814832883,-0.776744775568146,-0.689190777980836,-0.690265606813878,-0.714854287977275,-0.73509611718723,-0.687922072876908
"hsa00563.xml-2",1.3163543551059,1.178179543358,1.18469643623134,1.24640930120322,1.25429270973822,1.4123574941257,1.27633982251086,1.21774505623535,1.35039612363245,1.25374788265232,1.2910721141491,1.36596567599064,1.35244975175759,1.31018979680061,1.20302352210836,1.21655764596489,1.40999217743382,1.16043352324686,1.33915488519272,1.39071841316408,1.42955011703561,1.19360208824985,1.37337949388536,1.30895657506384,1.22379362072683,1.2896882582823,1.23173866059247,1.34844226219478,1.24773016448371,1.33173132269384,1.32022212991942,1.17893317290855,1.26261771732651,1.34306234620791,1.29376467713131,1.17551537990195,1.28213842289684,1.25708614632204,1.28186952378148,1.31482615390765,1.34691731100223,1.13535710865706,1.30378700751205,1.40375499035399,1.32675752009777,1.29417986416253,1.44264797589309,1.36052773364486,1.29969601378111,1.3072323661952,1.28659995269345,1.35695335264272,1.26345714115666,1.33867941604824,1.30738497911993,1.41208962159698,1.27132535967198,1.40014768957344,1.41497917757185,1.23439095037641,1.30532025852721,1.1989927976367,1.33206293512178,1.32361465764981,1.41323342888359,1.21119579404547,1.41751281002312,1.34677840985939,1.35887393740913,1.31368624536107,1.13009907937023,1.28005593962366,1.10896973167265,1.3462800377326,1.31457492649063,1.22002341609078,1.48855155226126,1.20385451282038,1.31767036029497,1.25626083063809,1.30602829604067,1.31505180164306,1.40139799238511,1.31129829804614,1.56527636912016,1.37276836223347,1.28207544092672,1.38238486777875,1.25873600971261,1.44744959350674,1.25653101046943,1.51712041831086,1.35450191077957,1.4233891077884,1.34626376713672,1.22067379968166,1.36271713270384,1.42047625481306,1.19826890417625,1.30131151485842
"hsa00563.xml-3",1.06293092586773,0.941443061671254,0.829050384107056,0.996292407268925,0.937999351273501,0.984794679849343,1.00008214270961,0.873201249728515,1.0276128679333,0.871593680148512,0.982149333118201,0.99912949368035,0.905152926295356,0.921580518380959,0.987024193778216,0.942995866490689,0.964851865932917,0.962271783852181,1.11199297921502,1.0392763316741,1.15889498027458,0.82918024765406,0.976302906777304,1.02029401392619,1.00961662289897,0.918881753891982,0.921505721539407,0.96418813534525,1.01087602552563,0.878788557610148,1.00673405928555,0.835170663185573,0.947093651422915,1.01654660107529,0.876523971650611,0.959301688024863,0.984575223698028,1.03257116034014,1.01150674252031,1.07701837213437,1.03850074816367,0.791396586628741,0.976832870497661,0.96664790055638,0.984664975215196,0.953100949558448,1.07460197278255,1.05600162228719,0.975301829792327,1.09874581834898,1.00778059037128,0.976010579933112,0.88500753613481,1.06842556668356,0.962878890863317,1.06397338776189,0.938769721910548,0.985841304009988,1.07388971292266,0.969430888597623,0.996913128867201,0.908630017347076,0.950406200478777,0.969153116410305,1.06456741655255,1.04616941267295,0.995053840674696,0.924757628634936,0.95097948342187,1.01614341018837,0.819587866288996,0.992081314378391,0.800123728063765,0.939235265373476,1.02684855565557,0.943789535145693,1.11446152858643,0.994520129794216,0.988065599820644,0.891527175844977,0.997270331282876,0.934622184689528,0.959419970652793,0.951927777287552,1.17253330229167,0.92418338632219,1.05861542700665,1.04043438452331,0.888620913744051,1.06935757191746,1.01700318983219,1.0370513825479,0.941269251759619,1.00406564219016,0.99381552068197,0.928355458353672,1.00426282174871,1.02344889050186,0.920325410488151,0.988769082453781
"hsa00564.xml-1",-0.776607027647715,-0.779355591494104,-0.798916409387129,-0.784956853059191,-0.776769482174072,-0.743847759287034,-0.798956016716457,-0.81827478809445,-0.796349184596663,-0.8360365137709,-0.749894174785998,-0.792718269398923,-0.861819852718711,-0.773698633974797,-0.827392935523824,-0.840602811843382,-0.748309407584137,-0.750698096393057,-0.844875297183748,-0.829497085960775,-0.747494535878222,-0.77563042037505,-0.787941613376401,-0.859773179264409,-0.761678084512128,-0.781245722088646,-0.745710013914542,-0.796183517693226,-0.706163845890451,-0.773380840245047,-0.862657952049992,-0.880493156812138,-0.797341437375043,-0.705361008278725,-0.82159095168859,-0.805690567141458,-0.803110567443994,-0.795819876836033,-0.75752708842435,-0.787781810983751,-0.785320609144807,-0.772708419503892,-0.817177655459969,-0.752628475257442,-0.791813011908653,-0.745562264797635,-0.841667127976865,-0.855608688401945,-0.82237449841001,-0.802029109717115,-0.784479748304853,-0.757921512011724,-0.798373636239503,-0.768053805693279,-0.791616086554311,-0.703497665145882,-0.80692759383313,-0.737862167635208,-0.764511973179943,1.00262448653786,-0.865702202738435,-0.814574122423355,-0.795938158915191,-0.795074083090437,-0.791233495043157,-0.778505043699073,-0.862601613697825,-0.824236006914577,-0.815739243966003,-0.758457790673659,-0.860401555927476,-0.763549975773831,-0.802099097632876,-0.857477779847431,-0.784698291826423,-0.838549697541753,-0.822043589279377,-0.842316620027905,-0.756878515219495,-0.841432380205779,-0.77108378083856,-0.810778430778094,-0.818577547861918,-0.745717160255948,-0.708291676277941,-0.801629500455881,-0.759631894897238,-0.677189467921251,-0.807256720849965,-0.783340152774609,-0.785359580005825,-0.792632531394845,-0.827058385892306,-0.735336487337951,-0.776307311873958,-0.759210929019973,-0.86220829497502,-0.820330381282556,-0.850999943031828,-0.804485314466565
"hsa00564.xml-2",-0.66715269448279,-0.723133476523645,-0.694224136410428,-0.662427874353238,-0.732085203840234,-0.708031851767182,-0.768012699441907,-0.671363108805474,-0.77720987028353,-0.804066634782938,-0.683777595816876,-0.707734144558542,-0.766992435655824,-0.570052117546663,-0.659524130809611,-0.694546526613595,-0.760857596032541,-0.633423539926329,-0.726465637385011,-0.760449864216854,-0.618223088899898,-0.653688596412033,-0.707613396700073,-0.779350152869453,-0.657658531696836,-0.742801007114051,-0.630327263985541,-0.695260660479906,-0.811263832647916,-0.759887639206073,-0.686969427009894,-0.790411776732987,-0.736333983515484,-0.655217927660697,-0.829367430155158,-0.689325324903698,-0.691283220150481,-0.675110596642621,-0.569544624770119,-0.614181155781484,-0.747618604306701,-0.775140625070203,-0.764176043476532,-0.683215331266417,-0.636295063642,-0.657094619315348,-0.734776221086434,-0.780758468188362,-0.728782360548929,-0.775753181322596,-0.745426704050882,-0.772420490948661,-0.750299418928709,-0.608101342249848,-0.736264854332747,-0.710564977891389,-0.66227181746998,-0.707032120995539,-0.723471854616961,-0.753103569512126,-0.69616102989643,-0.675564741604528,-0.779902976501268,-0.788933249515591,-0.720005357141435,-0.595162141883396,-0.752896741406823,-0.747283357069759,-0.606250457582355,-0.674586429289407,-0.68344631511829,-0.637983526026288,-0.657432006998705,-0.806390400023119,-0.668183174237782,-0.78195869719407,-0.688617551291405,-0.745896109048934,-0.715198448996086,-0.810472835150507,-0.786725916074697,-0.692022334192863,-0.764695946014223,-0.669821730177643,-0.739017422382826,-0.733932802129578,-0.55132381188835,-0.591857567321971,-0.667683540970806,-0.797434141929306,-0.714050972378581,-0.800310851045888,-0.871731057130327,-0.729531169624944,-0.536616590719274,-0.792236543964808,-0.796862659517891,-0.732157008873234,-0.793798623600234,-0.678754643981064
"hsa00564.xml-3",-1.11719098251598,-1.11890022546113,-1.13907071225958,-1.04885753947444,-1.09735942633452,-1.05881274060358,-1.09714610367206,-1.09231031107504,-1.10884128056512,-1.12646213868772,-1.08813957848512,-1.05189893434048,-1.1200705831418,-1.0918390853143,-1.10381275495309,-1.08524670009759,-1.1104244883212,-1.05115482673769,-1.12120088901408,-1.08416601336841,-1.06027528267732,-1.11870777153403,-1.10799430381011,-1.08178544164803,-1.06143652706121,-1.0921361905293,-1.06942318344256,-1.10641490918705,-1.0676535985987,-1.09784261829487,-1.09470997361974,-1.13154040437832,-1.10496293499339,-1.04215262439174,-1.09221170072373,-1.13887452277218,-1.08518275999482,-1.09873773994522,-1.09216750325733,-1.0944066970509,-1.09882051643407,-1.09301397324052,-1.0986089221789,-1.09285411351623,-1.07383339673832,-1.07481449203495,-1.11727683133711,-1.11111553443187,-1.06851115217566,-1.11083907927671,-1.08753964069989,-1.09645085680149,-1.05020535528828,-1.08020334999107,-1.06955632760932,-1.08754787038221,-1.073763126918,-1.08860580973608,-1.0685355914467,-1.11347061037926,-1.10829817147397,-1.08056609145963,-1.09562976106546,-1.1227642273448,-1.07648343934076,-1.08698296252547,-1.14742300464329,-1.1543688278627,-1.07032601285823,-1.06460219821378,-1.12539438183496,-1.11273716801567,-1.10646534658885,-1.09454186599892,-1.04877203456204,-1.08413704520291,-1.09450728414798,-1.0841087868777,-1.09455314336328,-1.15067067954538,-1.1771232883013,-1.08961992894207,-1.10674234063968,-1.04943402563987,-1.03266864014492,-1.10458020948169,-1.05216529542266,-1.03678501916694,-1.09038715499126,-1.07774301925999,-1.10706464555287,-1.10541139567849,-1.16213838623178,-1.07868178177121,-1.06752474944469,-1.12635772837027,-1.13211776271542,-1.08962327661432,-1.13958481445682,-1.08766760222861
"hsa00565.xml-1",-1.08577904606936,-1.06863203425572,-1.074138600823,-1.04995774608584,-1.0729378952824,-1.02365554191469,-1.04682746466342,-1.09096004385639,-1.0949802485845,-1.08472880350917,-1.10333014053059,-1.05848893207962,-1.14004091106562,-1.0300755631208,-1.12384947418412,-1.10228231251946,-1.07547241878338,-1.05310233727892,-1.15876524368241,-1.08428958123492,-1.08272479031282,-1.1250218814087,-1.15952164286876,-1.093007601177,-1.09836282982659,-1.0450417978682,-1.05050609174691,-1.10320953729617,-1.07675463008786,-1.06839340944935,-1.09708897784107,-1.10960885766081,-1.08374627856621,-1.03467768664478,-1.10489018701627,-1.09942802759894,-1.12784390086918,-1.09066939165833,-1.10136309469851,-1.09598506534454,-1.12658829680665,-1.08479312053857,-1.13883868705429,-1.10125885891224,-1.08165613461058,-1.04054680676103,-1.12708627418849,-1.11208442607475,-1.09415184919616,-1.12130598625449,-1.0992114152212,-1.05103363036045,-1.04502307362913,-1.07735026282723,-1.08503154038591,-1.06230293106186,-1.0786329388132,-1.03690496630377,-1.10490782902482,-1.09073844803624,-1.14460168193854,-1.09726894571637,-1.05822378765798,-1.08581289630436,-1.05823046477419,-1.06113816439354,-1.12618360708303,-1.13703472880306,-1.05413704276493,-1.06840784981143,-1.10272603742863,-1.06651237260277,-1.07023854624931,-1.14542247479285,-1.08536654934114,-1.09890843229003,-1.03728343900527,-1.06287492105147,-1.08947865643354,-1.14228610048512,-1.09902894051323,-1.10938222637167,-1.11923919143762,-1.03118659303506,-1.06026192984488,-1.0944152021831,-1.11730262167019,-1.0247455821817,-1.11271658344223,-1.09332111325377,-1.08575414537771,-1.09848433736225,-1.08943595296143,-1.07717586988096,-1.06948112397071,-1.06534805457525,-1.13007527141743,-1.09623446184195,-1.10099292759334,-1.08260364497023
"hsa00590.xml-1",-1.11581665149438,-1.00887493641496,-1.01194847544778,-1.00719157110021,-1.04872572278753,-1.02579033494789,-1.0757283252628,-1.01968817851513,-1.05881536903063,-1.04474126760894,-1.0477794875086,-1.02675101643809,-1.03235820130285,-1.01942712993042,-1.07495422905783,-1.020917594866,-0.986575792874363,-0.991122542680446,-1.10764244021854,-1.03495942370568,-1.0303317978715,-1.01560696717987,-1.03186185033624,-1.15474678785739,-1.06956357445174,-1.04436498866442,-0.985685559233162,-1.04631083155127,-1.07780383317676,-0.998500821542734,-1.0886136961575,-1.09527521853617,-0.977361515843075,-0.977808806320157,-1.03078167066536,-1.03594229825876,-1.01570660378965,-1.00448648304422,-1.0225062041534,-1.08591781208898,-1.12630826604604,-1.084075406569,-1.12937654595544,-1.09649627317766,-1.05731481709204,-1.01686800137634,-1.05531275837548,-1.06368340804758,-1.04282507338596,-1.1164337460328,-1.12153521752084,-1.05488886179658,-1.07175633109329,-1.04780021235215,-1.03148149880421,-0.982317984390987,-1.08726433919098,-1.04068209777197,-1.08938866200167,-1.02895010717828,-1.12536701822787,-1.04966462579905,-1.1156335600916,-1.00897508816795,-1.04732046659042,-0.985493107981836,-1.07748928659137,-1.00834630036506,-1.00297892297286,-1.03864629334227,-1.10689726260385,-1.01500666274806,-1.07614308863259,-1.0996020337362,-1.07972452102351,-1.06030760574239,-1.0562226617652,-1.04617798583444,-1.05152452961624,-1.09279426500787,-1.07610496543347,-1.06917913928078,-1.13601923653912,-0.97975645897996,-0.952075796578995,-1.04160170359631,-0.994054661991356,-0.963410323246637,-0.999779703928422,-1.03426909691115,-1.08823663682843,-1.00433366749276,-1.13392404917811,-0.970134142580307,-1.05725441892728,-1.07797338338606,-1.12633333712125,-1.01491633206913,-1.06942517646691,-0.990726478897546
"hsa00591.xml-1",-0.936103156474256,-0.860892504983865,-0.881832771224613,-0.867876589930187,-0.873809497406709,-0.921928112654522,-0.929464452533264,-0.878221084865289,-0.926944946985847,-0.940106449716067,-0.914977688031389,-0.939456871933613,-0.955500150709526,-0.838879109120361,-0.981234321143541,-0.926336263046636,-0.858342970097568,-0.890733822449851,-0.989189061366135,-0.956848996770611,-0.884889052303985,-0.884942655344751,-0.883993650437863,-0.961070354302555,-0.974117743888337,-0.940346093094145,-0.885728651116453,-0.857650641402301,-0.920067378534453,-0.871707087211966,-0.993353705080115,-0.992948625306633,-0.887494668266235,-0.887200567343966,-0.906157169352714,-0.888429683431597,-0.93834084690812,-0.882757600891038,-0.877032546090399,-0.986722899029646,-0.894911606501801,-0.901600143295948,-0.993331036235829,-0.955280253553989,-0.914115121871554,-0.833779165335835,-0.945300169619265,-0.978283339593623,-0.955425538472069,-1.01757761371858,-0.961950847808342,-0.877035531098728,-0.926833410041174,-0.8466789344398,-0.910156745981584,-0.851421374815399,-0.880450499261037,-0.91921992745557,-0.914512621183908,-0.882528524396181,-1.02847350663292,-0.926762853116362,-0.974797981500497,-0.952608316061988,-0.927852293365229,-0.84808189493178,-0.990955203198811,-0.855670129064505,-0.90092662253428,-0.892314913680192,-1.01189922341335,-0.843546819568169,-0.950048801837071,-0.998226606186527,-0.965609175560005,-0.932747808694624,-0.909286168112879,-0.930126692210753,-0.941396265227292,-1.00786872616743,-0.882471048632911,-0.940857241349476,-1.0051905264169,-0.866613358305369,-0.8085572781126,-0.926076318470938,-0.916937194902179,-0.887857617639852,-0.953570656988046,-0.94010675261513,-0.946547912225854,-0.907156356081634,-0.91677397426542,-0.874719168528334,-0.943687595873704,-0.98706205188142,-1.01872409113418,-0.919910704734645,-0.943901765451759,-0.882042183496887
