"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00531.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.998540145985401,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,1,1,0.924949290060852,0.99498933901919,0.89639683624646,0.922480620155039,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.998121972916873,1,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.983874630933454,0.954325955734406,0.987715862560085,0.944444444444444,1,0.942360728075014,0.96570728720147,0.99170339642209,0.923048510219158,0.98160469667319,0.99010989010989,1,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.997105923210496,0.946569178852643,0.970890410958904,0.922143579373104,0.945273631840796,0.985683607730852,0.957509881422925,0.960389610389611,0.963497267759563,1,0.993415637860082,0.966758241758242,1,1,0.898109243697479,0.960945529290853,1,0.955503512880562,0.933290071382219,0.983696900114811,0.965661103979461,0.966814159292036,0.961818961818962,0.971428571428571,0.974219599316664,0.921275646743979,0.970580123195734,0.975652173913043,1,0.970360237118103,0.985988583290088,0.964179104477612,0.915306915306915,0.907627118644068,1,0.980645161290323,0.968477531857813,0.990572467060427,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00531.xml-2",0.936825885978428,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,0.95625,0.921690921690922,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.902397260273973,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.95625,0.874618902439025,0.838203067932798,0.809523809523809,0.967447306791569,0.940711462450593,0.88899950223992,0.959395559210526,1,0.936188811188811,0.923696126111018,0.969298245614035,0.962460425146992,0.9945,0.983060747663551,0.967515364354697,0.970108695652174,0.96996996996997,0.95558639833449,0.982373678025852,0.919471153846154,0.968978102189781,0.862781954887218,0.93322632423756,0.983874630933454,0.933141542002301,0.987715862560085,0.944444444444444,1,0.913593256059009,0.943813418143268,0.974950560316414,0.923048510219158,0.98160469667319,0.886100386100386,0.959581881533101,0.778688524590164,0.949370503597122,0.974941875484371,0.957973626790627,0.939027665860865,0.966654966654967,0.914132976946208,0.869318181818182,0.970890410958904,0.922143579373104,0.945273631840796,0.944444444444444,0.957509881422925,0.955025608194622,0.963497267759563,1,0.840659340659341,0.966758241758242,0.878300803673938,1,0.883370756835293,0.960869565217391,0.957746478873239,0.740203193033382,0.910714285714286,0.966315789473684,0.965661103979461,0.938271604938272,0.961818961818962,0.920208500400962,0.96469104665826,0.898373983739837,0.924635620334163,0.96119733924612,0.95625,0.970360237118103,0.935704514363885,0.918918918918919,0.742429176164116,0.7699189264747,1,0.980645161290323,0.968477531857813,0.917613636363636,0.947548028311426,0.901515151515152,0.993407252022775
"hsa00532.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.972457627118644,0.89639683624646,0.907954545454545,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.973522167487685,0.962460425146992,0.9945,1,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.983874630933454,0.954325955734406,0.987715862560085,0.95625,1,0.969656231995391,0.963844699076649,0.974950560316414,0.923048510219158,0.98160469667319,0.99010989010989,0.998260113092649,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.990675990675991,0.997105923210496,0.944444444444444,0.970890410958904,0.922143579373104,0.942332436542286,0.985683607730852,0.957509881422925,0.960389610389611,0.963497267759563,1,0.993415637860082,0.966758241758242,1,1,0.883370756835293,0.960869565217391,0.96469104665826,0.963031914893617,0.948837209302326,0.983696900114811,0.965661103979461,0.968269230769231,0.961818961818962,0.928865979381443,0.96469104665826,0.921275646743979,0.930899608865711,0.96119733924612,1,0.970360237118103,0.985988583290088,0.964179104477612,0.915306915306915,0.910714285714286,1,0.980645161290323,0.968477531857813,0.990572467060427,0.947548028311426,0.982222222222222,0.993407252022775
"hsa00533.xml-1",0.482539682539682,0.586206896551724,0.720652173913043,0.562962962962963,0.682382924498248,0.52987012987013,0.562962962962963,0.583120204603581,0.508547008547009,0.556363636363636,0.635164835164835,0.555959302325581,0.402631578947368,0.560850439882698,0.542168674698795,0.571428571428571,0.528695652173913,0.607142857142857,0.467096336499322,0.481510621557828,0.437142857142857,0.496753246753247,0.310344827586207,0.226190476190476,0.455357142857143,0.460606060606061,0.765,0.689371852637159,0.492277992277992,0.316666666666667,0.274193548387097,0.525171624713959,0.71969696969697,0.739130434782609,0.552727272727273,0.413513513513514,0.71969696969697,0.437142857142857,0.496753246753247,0.493548387096774,0.576923076923077,0.486486486486487,0.593023255813953,0.359168241965974,0.684782608695652,0.683035714285714,0.335526315789474,0.333333333333333,0.571606475716065,0.405835543766578,0.754716981132075,0.556363636363636,0.760248447204969,0.392258064516129,0.662337662337662,0.621951219512195,0.631756756756757,0.499178981937603,0.42032967032967,0.548340548340548,0.485714285714286,0.726495726495726,0.267920094007051,0.620408163265306,0.615871190339276,0.61569416498994,0.452328159645233,0.605392156862745,0.646808510638298,0.439234449760766,0.695454545454545,0.411290322580645,0.761904761904762,0.262068965517241,0.667857142857143,0.646934460887949,0.332608695652174,0.53125,0.550664451827243,0.503289473684211,0.419310344827586,0.600790513833992,0.283333333333333,0.671052631578947,0.514718250630782,0.496753246753247,0.516891891891892,0.257575757575758,0.745098039215686,0.28842504743833,0.4275,0.487179487179487,0.538149350649351,0.486046511627907,0.536585365853659,0.506666666666667,0.53125,0.534965034965035,0.699055741699665,0.774291497975709
"hsa00534.xml-1",0.417582417582418,0.780612244897959,0.684053651266766,0.762541806020067,0.689189189189189,0.594752186588921,0.896894409937888,0.918032786885246,0.731707317073171,0.955772113943028,0.635164835164835,0.631578947368421,0.498913043478261,0.518292682926829,0.554347826086956,1,0.85273492286115,0.575187969924812,0.714285714285714,0.588461538461538,0.36,0.851576994434137,0.652173913043478,0.592592592592593,0.53125,0.77134328358209,0.936188811188811,0.607142857142857,0.39030612244898,0.962460425146992,0.624125874125874,0.665217391304348,0.826086956521739,0.739130434782609,0.890625,0.388747731397459,0.807326007326007,0.404334038054968,0.724260355029586,0.708333333333333,0.920454545454545,0.965079365079365,0.657357679914071,0.907075873827792,0.684782608695652,0.683035714285714,0.538461538461538,0.727272727272727,0.571606475716065,0.781241601719968,0.787193973634652,0.556363636363636,0.939537080774681,0.650267379679144,0.86734693877551,0.627906976744186,0.950022716946842,0.760845383759733,0.665217391304348,0.647727272727273,0.85,0.821697099892589,0.861678004535147,0.88030888030888,0.3825,0.519230769230769,0.414473684210526,0.963497267759563,0.646808510638298,0.470769230769231,0.966758241758242,0.479623824451411,1,0.57315233785822,0.745614035087719,0.777966101694915,0.59765625,0.820925553319919,0.527586206896552,0.784615384615385,0.745098039215686,0.707945205479452,0.392307692307692,0.96469104665826,0.874285714285714,0.496753246753247,0.510567296996663,0.588461538461538,0.633333333333333,0.835820895522388,0.7125,0.650267379679144,0.759305210918114,0.810325476992144,0.850746268656717,0.706976744186047,0.886956521739131,0.6375,0.775075987841945,0.735576923076923
"hsa00561.xml-1",0.503033645890789,0.461770623742455,0.369565217391304,0.700460829493088,0.335526315789474,0.523076923076923,0.540540540540541,0.417582417582418,0.555241935483871,0.341772151898734,0.369922630560928,0.555959302325581,0.402631578947368,0.379652605459057,0.554347826086956,0.400263331138907,0.677361853832442,0.369565217391304,0.31875,0.481510621557828,0.551682692307692,0.554193368626358,0.342741935483871,0.388604821037253,0.417543859649123,0.465867929785456,0.289772727272727,0.615871190339275,0.500125722906714,0.48073605520414,0.5,0.525171624713959,0.43956043956044,0.735576923076923,0.553062462098241,0.388747731397459,0.422222222222222,0.482142857142857,0.566666666666667,0.493548387096774,0.576923076923077,0.361259655377302,0.495546558704453,0.486511202560585,0.472222222222222,0.553846153846154,0.386526315789474,0.421887390959556,0.554347826086956,0.451085499865988,0.617886178861789,0.603550295857988,0.760248447204969,0.511387163561077,0.435897435897436,0.621951219512195,0.474734042553191,0.499178981937603,0.365504061156235,0.460780598711633,0.514112903225806,0.51277754503561,0.331034482758621,0.480045937410278,0.583766909469303,0.458770614692654,0.414473684210526,0.422222222222222,0.49906191369606,0.439234449760766,0.31503088538092,0.53125,0.614705882352941,0.466973886328725,0.48005378753922,0.490384615384615,0.484177215189873,0.402366863905325,0.536842105263158,0.354823747680891,0.376082474226804,0.56547619047619,0.3984375,0.53125,0.514718250630782,0.426523297491039,0.510567296996663,0.593023255813953,0.577319587628866,0.572695035460993,0.357226792009401,0.543656637912897,0.538149350649351,0.523860021208908,0.516129032258065,0.589770723104056,0.277173913043478,0.515151515151515,0.407050216162288,0.573033707865168
"hsa00562.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,0.97787610619469,1,0.927457627118644,0.972457627118644,0.883116883116883,0.926513911620295,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.969298245614035,0.962460425146992,0.9945,0.983060747663551,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.899038461538461,0.965079365079365,0.933141542002301,0.987715862560085,0.944444444444444,1,0.942360728075014,0.9576,0.974950560316414,0.923048510219158,0.98160469667319,0.966315789473684,0.959581881533101,0.95959595959596,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.993325917686318,0.944444444444444,0.970890410958904,0.922143579373104,0.942332436542286,0.985683607730852,0.957509881422925,0.960389610389611,0.963497267759563,1,0.980769230769231,0.966758241758242,1,1,0.942973037461227,0.960945529290853,0.957746478873239,0.955503512880562,0.933290071382219,0.983696900114811,0.965661103979461,0.953742886327156,0.961818961818962,0.968944099378882,0.96469104665826,0.923100521525719,0.924635620334163,0.96119733924612,1,0.970360237118103,0.985988583290088,0.964179104477612,0.915306915306915,0.82875,1,0.980645161290323,0.968477531857813,0.969196373121351,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00563.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.970108695652174,0.982993197278912,1,1,0.934426229508197,0.99498933901919,0.89639683624646,0.941538461538462,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.998121972916873,1,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.983874630933454,0.954325955734406,0.987715862560085,0.944444444444444,1,0.962543554006969,0.96570728720147,0.974950560316414,0.923048510219158,0.98160469667319,1,1,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.997105923210496,0.944444444444444,0.970890410958904,0.927536231884058,0.945273631840796,0.979017857142857,0.957509881422925,0.960389610389611,0.969807451293152,1,0.993415637860082,0.966758241758242,1,1,0.9276541640178,0.960945529290853,1,0.963031914893617,0.948837209302326,0.983696900114811,0.969290239450231,0.966814159292036,0.961818961818962,0.980151228733459,0.974219599316664,0.921275646743979,0.950120192307692,0.975652173913043,1,0.982788452782078,0.986259541984733,0.964179104477612,0.915306915306915,0.939705882352941,1,0.980645161290323,0.968477531857813,1,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00563.xml-2",0.59375,0.82258064516129,0.942989214175655,0.904761904761905,0.7569573283859,0.544,0.603174603174603,0.784516129032258,0.596103896103896,0.776442307692308,0.74512987012987,0.555959302325581,0.575187969924812,0.596989966555184,0.786857142857143,0.833776595744681,0.677361853832442,0.774193548387097,0.666182873730044,0.544871794871795,0.551682692307692,0.791834387579068,0.551351351351351,0.452380952380952,0.755064935064935,0.595611285266458,0.860625,0.714285714285714,0.697265625,0.605392156862745,0.626654064272212,0.867777383906416,0.745098039215686,0.739130434782609,0.651960784313725,0.725431034482759,0.807326007326007,0.695454545454545,0.724260355029586,0.636174636174636,0.615871190339276,0.85655737704918,0.657357679914071,0.599605522682446,0.616935483870968,0.710526315789474,0.478424015009381,0.687782805429864,0.571606475716065,0.596989966555184,0.599014778325123,0.695454545454545,0.787644787644788,0.511387163561077,0.819642857142857,0.706153846153846,0.931034482758621,0.686009026434558,0.533101045296167,0.745098039215686,0.628152492668622,0.95625,0.606382978723404,0.734299516908213,0.615871190339276,0.738157894736842,0.414473684210526,0.57315233785822,0.646808510638298,0.51,0.85,0.708333333333333,0.94901144640999,0.584615384615385,0.541114058355438,0.772049144361562,0.46551724137931,0.796875,0.550664451827243,0.662337662337662,0.745098039215686,0.55609756097561,0.518292682926829,0.672527472527472,0.514718250630782,0.585459183673469,0.588461538461538,0.593023255813953,0.708624708624709,0.372549019607843,0.638655462184874,0.415868673050616,0.632978723404255,0.48,0.556776556776557,0.942857142857143,0.602727272727273,0.522898154477102,0.579545454545455,0.6375
"hsa00563.xml-3",0.870797527513945,0.964047442550037,0.969656231995391,0.981220657276995,0.921513269339356,0.952677459526775,0.864250177683013,0.994565820117556,0.993674089068826,0.955772113943028,0.891868259982512,0.902397260273973,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.944444444444444,0.805545805545806,0.882162162162162,0.706534287693373,0.967447306791569,0.940711462450593,0.844444444444444,0.931412337662338,1,0.936188811188811,0.923696126111018,0.969298245614035,0.942635658914729,0.907176446534451,0.983060747663551,0.967515364354697,0.93,0.982626262626263,0.95558639833449,0.895356895356895,0.927272727272727,0.927272727272727,0.867586206896552,0.825910931174089,0.987012987012987,0.921686746987952,0.947293447293447,0.944444444444444,1,0.910714285714286,0.896840502474305,0.906666666666667,0.835456862031307,0.913461538461538,0.934065934065934,0.959581881533101,0.787075393537697,0.949370503597122,0.862781954887218,0.957973626790627,0.838235294117647,0.837121212121212,0.974358974358974,0.869318181818182,0.970890410958904,0.922143579373104,0.942332436542286,0.898238747553816,0.87114174408151,0.927272727272727,0.963497267759563,1,0.896011396011396,0.966758241758242,1,1,0.883370756835293,0.921270510311606,0.957746478873239,0.80952380952381,0.930214115781126,0.966315789473684,0.965661103979461,0.906984906984907,0.961818961818962,0.920208500400962,0.96469104665826,0.811671087533157,0.924635620334163,0.855519480519481,0.955479452054794,0.970360237118103,0.892018779342723,0.900740740740741,0.779487179487179,0.907627118644068,1,0.892367906066536,0.968477531857813,0.918,0.941216678058783,0.960090361445783,0.889165628891656
